Date,Close,High,Low,Open,Volume
2011-04-15,36.11457061767578,36.279833593251205,35.62747502714738,35.86232450911283,8376900
2011-04-18,35.836238861083984,35.90582206422742,35.19257681215039,35.636182589703154,9975800
2011-04-19,35.96670150756836,36.0623812963026,35.55789238943203,35.73185534003361,6903700
2011-04-20,36.56687545776367,36.93219468711315,36.32332598679654,36.42770575352566,7400000
2011-04-21,36.76693344116211,36.880009868105816,36.61906375699454,36.81042335365811,4860800
2011-04-25,36.4712028503418,36.836522151674735,36.41901295669361,36.82782549510077,5157000
2011-04-26,36.819122314453125,36.91479879208612,36.28853676961745,36.514686299218006,7290800
2011-04-27,37.036582946777344,37.12356278759632,36.68865694736494,36.75824015640648,5396900
2011-04-28,37.41929626464844,37.532372704229154,36.86261735912492,36.86261735912492,6529800
2011-04-29,37.48887252807617,37.706325392666095,37.23662972688307,37.436685964137716,5740200
2011-05-02,37.63675308227539,38.08905556955234,37.58456318518132,37.81071608785397,5601100
2011-05-03,37.46278762817383,37.897693454661166,37.30622126519294,37.619353991154725,6206900
2011-05-04,37.07136917114258,37.61065474790663,36.7930297267789,37.34970861550626,7481400
2011-05-05,37.132259368896484,37.61935510346909,36.91480644922325,36.975693001286295,8242300
2011-05-06,37.4540901184082,37.83680604249445,37.271427153712715,37.66284305224868,7791900
2011-05-09,37.48887252807617,37.706325392666095,37.34100617282737,37.68023211069687,6308300
2011-05-10,38.19342803955078,38.38478765742228,37.48887943398865,37.61065584776833,12541000
2011-05-11,36.11457061767578,37.03657191894006,35.75794806759505,36.62775948906681,38451900
2011-05-12,36.16676330566406,36.32332632106356,35.610081165521635,36.10587344881133,13080100
2011-05-13,36.11457061767578,36.419003287964,35.879721135710334,36.19285377833093,8420500
2011-05-16,35.60138702392578,35.923216368520315,35.566593765572925,35.88842311016746,11697800
2011-05-17,35.67096710205078,35.784043522771704,35.38393104091915,35.54049737174275,10024400
2011-05-18,36.02759552001953,36.05369212476981,35.57529639987591,35.61008634276296,9948300
2011-05-19,35.9927978515625,36.305930496810475,35.78404164870809,36.140664201781114,10055800
2011-05-20,36.09718322753906,36.392919319234394,35.7666538737459,35.95801349721585,9213000
2011-05-23,35.80144119262695,35.94931087296157,35.61878157403791,35.792744537580234,7955900
2011-05-24,35.740562438964844,35.95801536124667,35.549202805574986,35.897128808453225,8459300
2011-05-25,35.775352478027344,35.95801211994251,35.53180297073915,35.5926895180442,7030500
2011-05-26,35.65357971191406,35.853635986055046,35.27086047610697,35.679672998694365,11189400
2011-05-27,36.11457061767578,36.2450403400562,35.82753125591782,35.82753125591782,8529400
2011-05-31,36.210262298583984,36.52339504405644,36.07978921528101,36.445111857688325,10977200
2011-06-01,35.14038848876953,36.175463054716495,35.07080197102463,36.12327316640782,12632100
2011-06-02,34.84464645385742,35.392625255897265,34.78375992029744,35.0968892422914,13421400
2011-06-03,34.2531852722168,34.496731483570656,34.070522295633126,34.496731483570656,15135500
2011-06-06,34.27057647705078,34.53151927904503,34.04442361540609,34.079216873823384,9193400
2011-06-07,34.22708511352539,34.68808751755234,34.20969180143495,34.45323798751625,8666700
2011-06-08,34.12269973754883,34.48802223931386,34.04441658131826,34.322755955012056,8483000
2011-06-09,34.24448013305664,34.38364984971007,33.792177724416064,33.87916087111682,9642200
2011-06-10,33.48774337768555,34.20968852888993,33.41815686370881,34.05312219050988,13096800
2011-06-13,33.37466812133789,33.800877239215616,33.35727149223393,33.60082098162165,9253400
2011-06-14,33.56603240966797,33.8008819582579,33.496445883536936,33.64431559253128,10074600
2011-06-15,33.392059326171875,33.766078495981326,33.26158960618751,33.38336267206646,10716200
2011-06-16,33.06153106689453,33.461646847303605,32.85277818135416,33.374663713272376,11806900
2011-06-17,33.08763885498047,33.37467499917881,33.035448956913314,33.32248841918007,12658300
2011-06-20,33.25289535522461,33.28768861376688,32.74840637863272,32.922366035208555,8746200
2011-06-21,33.731285095214844,33.82696488028996,33.270286114108046,33.444249058056684,7815000
2011-06-22,33.32248306274414,33.72259559607087,33.29638645887127,33.53993595930013,8543700
2011-06-23,32.896278381347656,32.99195819968299,32.34829607874332,32.94846827809465,11874100
2011-06-24,32.68751525878906,33.07023109496848,32.52224896288533,32.9745513064068,13425400
2011-06-27,33.11372375488281,33.41815645463542,32.59183817871617,32.722307913724045,8258400
2011-06-28,32.983245849609375,33.444248136074556,32.870172759517025,33.2006986940337,11912700
2011-06-29,33.357269287109375,33.42685579892511,32.81798709280743,33.14851638779717,9614100
2011-06-30,33.95743942260742,34.02702261243019,33.357267405291076,33.48774044855132,10049800
2011-07-01,34.548912048339844,34.67068512112777,33.94874002093168,34.05311978452194,9245300
2011-07-05,34.76636505126953,34.949024661182854,34.444532422678556,34.59240209598986,9446200
2011-07-06,34.41844940185547,34.748978783620565,34.15750655017497,34.748978783620565,11435800
2011-07-07,34.566307067871094,34.844646455031025,34.557607095609534,34.6619835362777,10227600
2011-07-08,34.714176177978516,34.77506271638551,34.09661082095471,34.77506271638551,11795100
2011-07-11,34.114009857177734,34.392349286136366,33.9922367717668,34.34885937249928,9785500
2011-07-12,34.05312728881836,34.37495666897484,33.9487475022259,34.21839030715426,11311000
2011-07-13,34.40974807739258,34.64459760747124,34.00093556376662,34.140105286990874,12361400
2011-07-14,34.42713928222656,34.65328880255189,34.261872980770164,34.38364605464283,13294000
2011-07-15,34.157501220703125,34.63589692715307,33.90525506560608,34.54891709618685,18304900
2011-07-18,33.705196380615234,34.02702571377121,33.45295024362408,34.02702571377121,11309600
2011-07-19,34.39234924316406,34.5576122420056,33.91395355761839,33.957443471201145,7987500
2011-07-20,34.23577880859375,34.661984556067374,34.166192300722855,34.4271383871714,6126400
2011-07-21,35.43612289428711,35.54919600322794,34.50542151238798,34.52281814100987,13473000
2011-07-22,35.35784149169922,35.63618092742553,35.26216168853058,35.470914606291416,7723300
2011-07-25,35.27956008911133,35.56659619495909,34.93163411795311,35.00991729556031,6840900
2011-07-26,35.23606872558594,35.49701487684768,35.11429562463346,35.12299559931187,9292900
2011-07-27,34.37495422363281,35.11429274336024,34.28797107432684,35.09689611349905,10736600
2011-07-28,34.27057647705078,34.644595709867374,34.08791352939384,34.32276304660898,11028100
2011-07-29,33.59211730957031,34.19228933434145,33.48774086450604,33.966136498956935,16049700
2011-08-01,33.43555450439453,33.70519727711583,32.896272277019634,33.687800648095,11497500
2011-08-02,32.15693283081055,33.42685684872323,32.12213957380997,33.10502751663689,13652300
2011-08-03,32.557044982910156,32.6179315229743,31.722026732258232,32.130835884393555,11804500
2011-08-04,30.747838973999023,32.0873496448442,30.669555796662152,32.05255638423493,19369200
2011-08-05,30.599971771240234,31.269727088665398,29.921519797930426,31.130557368036005,22781900
2011-08-08,28.729869842529297,30.06938021175791,28.729869842529297,29.62577785211322,25923500
2011-08-09,30.182462692260742,30.225952607939163,28.10361353299406,29.112594839845716,31836700
2011-08-10,27.433855056762695,28.06881704318912,25.74642030988615,27.694797838872976,87048500
2011-08-11,27.9383487701416,28.773370460965253,27.668707627985196,27.68610425884278,36389500
2011-08-12,28.78207015991211,29.190882733110715,28.216691210512696,28.495030697521155,24426900
2011-08-15,29.269153594970703,29.39962330814718,28.782058038804273,29.077794033964782,17839100
2011-08-16,29.0690975189209,29.286550384806546,28.486325431019722,28.808154743471604,18558300
2011-08-17,29.02561378479004,29.356143140317876,28.56461467281277,29.234370040404492,12741000
2011-08-18,28.312366485595703,28.43413957685198,27.9818371535659,28.242783284049782,23724700
2011-08-19,27.7034969329834,28.686383209580885,27.677401990424002,27.79047841581426,19006700
2011-08-22,27.85136604309082,28.399348244988673,27.781781185917076,28.199288669925675,15000100
2011-08-23,27.929649353027344,27.929649353027344,27.251195747949975,27.894856094751336,30417400
2011-08-24,28.277570724487305,28.338460582797293,27.599118808604803,27.8426649695744,12595700
2011-08-25,27.842666625976562,28.555915159088137,27.729591852947088,28.294969036162243,10799000
2011-08-26,28.18189239501953,28.39064528555212,27.27728768786533,27.93834293197502,11247100
2011-08-29,28.84294891357422,28.85164556853594,28.364553257059153,28.46023305197567,8397500
2011-08-30,29.208271026611328,29.46051383352336,28.54721244515246,28.80815522496308,14060100
2011-08-31,29.625789642333984,29.85193923923749,29.34745014549804,29.443126651604715,12282000
2011-09-01,29.03430938720703,29.86063099255934,28.99951613016601,29.651874768380843,10224700
2011-09-02,28.234079360961914,28.73857160339499,28.19058945132016,28.56460864676057,9144700
2011-09-06,27.625215530395508,27.781781877693454,27.25119629163573,27.364271065220965,12844800
2011-09-07,28.38195037841797,28.4254402901176,27.825269886266724,27.964441253579878,11471000
2011-09-08,27.79047966003418,28.40804506361838,27.755686401730575,28.19928883186448,10673200
2011-09-09,26.99894905090332,27.590419461860915,26.72930629844427,27.520834610040392,17509200
2011-09-12,27.216407775878906,27.233802748301297,26.546652396111245,26.69452044542314,10440000
2011-09-13,27.355573654174805,27.494743368144935,26.98155442574238,27.277290482687373,9792200
2011-09-14,28.086214065551758,28.468929930151027,27.16421268320698,27.546930206840024,12593100
2011-09-15,28.651592254638672,28.69508548809894,28.20798980872748,28.338462872972578,8466900
2011-09-16,28.6254940032959,28.956023275462822,28.381947864892524,28.82555023385114,16655300
2011-09-19,28.277570724487305,28.390647149823586,27.886158199519762,28.164497617218615,9979700
2011-09-20,28.10361099243164,28.599403286095445,28.034024479182474,28.40804369272781,10117700
2011-09-21,27.207704544067383,28.28627061397472,27.172911287441117,28.121007622101338,12618500
2011-09-22,25.702932357788086,26.877178360623383,25.381102991824488,26.564047309825558,26238400
2011-09-23,25.946483612060547,26.007370167181268,25.268029871356372,25.624652544807052,20944100
2011-09-26,26.35529136657715,26.39008462763979,25.81600909237816,26.146536777303282,14200600
2011-09-27,27.10332679748535,27.581722469289492,26.60753449713427,26.95545877290399,15723900
2011-09-28,26.51185417175293,27.329477447821947,26.42487268978239,27.199006054383027,11415000
2011-09-29,26.65972328186035,27.416460049156303,26.294402369895728,27.09462905043567,12114800
2011-09-30,26.233516693115234,26.71191239071556,26.085648660560494,26.233516693115234,15135000
2011-10-03,25.224533081054688,26.38138229047964,25.2158347671151,26.120439508427054,13899200
2011-10-04,25.972576141357422,26.068254293761868,24.51999063395523,24.989688057582107,19000000
2011-10-05,27.407760620117188,27.442552217490753,26.36398615436976,26.398779410777102,17823700
2011-10-06,27.860061645507812,27.877458273902143,26.9815534790335,27.164213100072576,12659400
2011-10-07,27.573028564453125,28.15580074760267,27.494745387216984,28.007934367305484,12070100
2011-10-10,28.703784942626953,28.79076478189249,28.094916113563656,28.147106007963885,7887400
2011-10-11,28.36455535888672,28.947327508463726,28.042726012375056,28.79946113668488,12891200
2011-10-12,29.36484146118164,29.94761702417071,28.486333106251866,28.668992766474645,17363400
2011-10-13,29.182174682617188,29.33874101549393,28.938628528394478,29.043004977623138,6837900
2011-10-14,29.98240852355957,30.03459509879803,29.495312806902582,29.59099261893057,10694700
2011-10-17,29.043004989624023,29.76495011575037,28.86034537388151,29.42572416706642,9987700
2011-10-18,29.521404266357422,29.74755713861287,28.81685899972353,29.103895099964177,10980600
2011-10-19,29.2343692779541,29.878028023014426,29.112596181216638,29.4692188151198,7479000
2011-10-20,29.434417724609375,29.677963853304494,28.9212288690967,29.443114378605422,7319800
2011-10-21,30.58257293701172,30.58257293701172,29.651874875249625,29.730158044840252,13707600
2011-10-24,30.765241622924805,31.060977759822688,30.460808828207256,30.652168480926065,8837900
2011-10-25,30.017192840576172,30.747834619559136,29.930213019438852,30.617364887853153,7812300
2011-10-26,30.486892700195312,30.608665780458086,29.651874448621218,30.339026336466965,10407200
2011-10-27,31.55675506591797,31.835094435557057,30.99137967299289,31.130549357812434,11316800
2011-10-28,31.495874404907227,31.60895083178891,31.069668617385517,31.51327103350961,8477600
2011-10-31,30.33902931213379,31.130557729542897,30.32163268209461,31.069671183439727,10152100
2011-11-01,29.225664138793945,29.98240250861912,28.973421333586334,29.947609253394813,13361700
2011-11-02,29.634479522705078,29.90412230025399,29.399630003820754,29.686669410701963,8538100
2011-11-03,30.469497680664062,30.556480826921348,29.54749955681114,30.069385162083822,9276100
2011-11-04,30.234647750854492,30.452100636432775,29.860631840282142,30.27814098242432,6430900
2011-11-07,30.57387351989746,30.591266828841835,30.104174544783433,30.321627405328744,6942700
2011-11-08,30.695648193359375,30.84351455357714,29.869326616536124,30.826117925657254,10710900
2011-11-09,29.390926361083984,30.086774778612888,29.277849956339605,30.086774778612888,11913800
2011-11-10,30.130271911621094,30.234648369776362,29.269160325221534,29.71276276093225,12170600
2011-11-11,31.922090530395508,32.548352707462776,31.635051072435555,31.861203975931584,22388500
2011-11-14,31.417585372924805,31.678528117135187,31.208832504783306,31.600248280132384,9631900
2011-11-15,31.704635620117188,32.18303136874161,31.278426447446027,31.278426447446027,14226700
2011-11-16,30.90439796447754,31.59154976646366,30.85221140406711,31.278417131732407,10809700
2011-11-17,30.57387351989746,31.191438847509982,30.26943752429363,30.773929753431066,32562000
2011-11-18,30.99138069152832,31.121850408921848,30.65215478101117,30.782624498404697,32200300
2011-11-21,29.86063575744629,30.991390247173925,29.764955944349587,30.860917171484214,39965700
2011-11-22,29.590988159179688,29.982404004817173,29.0604026037675,29.756251152641024,12500700
2011-11-23,29.051708221435547,29.382234234217076,29.051708221435547,29.208274571939583,10764000
2011-11-25,29.147384643554688,29.76495338830889,28.94732837792677,29.138687987687327,4991900
2011-11-28,29.634479522705078,30.034592043144546,29.364836745156165,29.808442497960254,8656400
2011-11-29,29.573583602905273,30.008489244124466,29.54749032621347,29.869319571656995,7655200
