Date,Close,High,Low,Open,Volume
2013-05-15,27.826820373535156,27.86792601613827,27.481555554294765,27.497997184151963,46303900
2013-05-16,28.015892028808594,28.073436154010423,27.580196763240913,27.65418251506036,59382900
2013-05-17,28.66532325744629,28.66532325744629,28.03233465101434,28.056998662535648,60666700
2013-05-20,28.837968826293945,28.854407325133163,28.509142402928305,28.550244921868714,54020800
2013-05-21,28.64887809753418,28.99414599299862,28.54201222581969,28.854393731335488,48702400
2013-05-22,28.45159149169922,28.640665542655135,28.24607580988795,28.59956303347697,66047500
2013-05-23,28.073448181152344,28.402271446619192,27.8679324642652,28.139211579877326,51102700
2013-05-24,28.172090530395508,28.18030977800633,27.86792819406715,27.884366689288797,33174400
2013-05-28,28.788637161254883,28.920167072528265,28.287178394549986,28.295397642039376,48212100
2013-05-29,28.673545837402344,28.788634105560753,28.418705289394357,28.558457569243934,38412200
2013-05-30,28.796850204467773,28.97770496947371,28.61599857538161,28.648878694175604,51131000
2013-05-31,28.68998908996582,29.00237065380886,28.599561692461677,28.624222569628156,56165700
2013-06-03,29.257221221923828,29.290104493338422,28.63245474465336,28.706437401454153,51252600
2013-06-04,28.763978958129883,29.38052606255239,28.58312413733798,29.28187626798186,65529500
2013-06-05,28.591339111328125,28.68176650820563,28.303618426645404,28.443367577514078,46025100
2013-06-06,28.73931312561035,28.862623793071663,28.352945763677944,28.640666473193622,37618500
2013-06-07,29.322965621948242,29.413392991763484,28.82151016956075,28.97770090365659,40757300
2013-06-10,29.1585636138916,29.306535143870697,28.887281430289857,29.191443737060144,35994500
2013-06-11,28.640663146972656,28.920164576293566,28.509133247052237,28.81329555263317,39435900
2013-06-12,28.772192001342773,28.994149287377823,28.64888135268328,28.887280267600936,37372700
2013-06-13,28.542022705078125,28.788640929002103,28.43515365820675,28.763980047385964,45654900
2013-06-14,28.278953552246094,28.517349313318675,28.155642912858347,28.402261055714018,53192600
2013-06-17,28.772192001342773,28.90372189648354,28.468029706814768,28.517351457542514,49670100
2013-06-18,28.755754470825195,28.91194526359066,28.689991081842027,28.74753522317249,28616500
2013-06-19,28.43515396118164,28.846185384074744,28.43515396118164,28.739316336064686,30816200
2013-06-20,27.530881881713867,28.221414692179152,27.43223209741853,28.163867416713337,54493700
2013-06-21,27.350032806396484,27.72818098427857,27.169177966574154,27.670636832684387,85338500
2013-06-24,27.719961166381836,28.114550970325936,26.774587605153403,27.078749991041793,56109000
2013-06-25,27.678850173950195,28.26251708627335,27.5062177560148,28.01589889837701,44073400
2013-06-26,28.23785400390625,28.344723038691082,27.859705894262067,28.048779949084157,48665900
2013-06-27,28.459815979003906,28.591345914142742,28.361169311630036,28.377610945512515,28993100
2013-06-28,28.394041061401367,28.5995566976838,28.229627925191473,28.262511179617402,65545500
2013-07-01,28.24608612060547,28.76398670587773,28.22142523328065,28.566690199514436,31055400
2013-07-02,27.900798797607422,28.311830028110343,27.64596144168404,28.287169157774386,37630000
2013-07-03,27.95834732055664,28.254290354856902,27.6213017839191,27.670626668275784,15994400
2013-07-05,28.122770309448242,28.14743432821952,27.6048729540666,28.02412364212617,26085900
2013-07-08,28.221416473388672,28.4351514143444,27.933692621581386,28.237854969221672,32396900
2013-07-09,28.23785400390625,28.44336968991989,28.06522158027571,28.42693119464884,25318500
2013-07-10,28.525577545166016,28.61600494780603,28.213192827660645,28.22963445867887,29658800
2013-07-11,29.339418411254883,29.40518493648034,28.68999122221637,28.77219624282767,53638300
2013-07-12,29.322965621948242,29.37229049709819,29.0023617732719,29.248983013102315,35501200
2013-07-15,29.734012603759766,29.775118256136317,29.24899851929476,29.314761918439455,34142600
2013-07-16,29.816225051879883,29.947755004967732,29.561384395806545,29.60248691816123,36378500
2013-07-17,29.380517959594727,29.914856754507927,29.175002314800448,29.873754252733047,37285100
2013-07-18,29.133909225463867,29.50383817261081,28.953057512575203,29.36408897920042,49547100
2013-07-19,25.81276512145996,26.856783423521087,25.500382025842608,26.634829282892916,248428500
2013-07-22,26.31422233581543,26.31422233581543,25.977178364625995,26.05938493787316,79040700
2013-07-23,26.158035278320312,26.33889007868544,26.06760787813775,26.232021047931465,65810400
2013-07-24,26.273120880126953,26.462194908557848,26.21557674694886,26.338887395713385,52803100
2013-07-25,25.80455207824707,26.018288605070644,25.68946378224993,25.993627723334363,63213000
2013-07-26,25.99361801147461,25.99361801147461,25.65657093005703,25.697674997527393,38633600
2013-07-29,25.9278621673584,25.977185497666337,25.812772306026012,25.870316452712007,28870700
2013-07-30,26.182697296142578,26.404653033387312,25.93607754548374,26.125153158043567,45799500
2013-07-31,26.17447853088379,26.347110958700785,26.067609493507305,26.281346000299983,43898400
2013-08-01,26.034727096557617,26.37999351084573,25.977182955502972,26.355332632085307,42557900
2013-08-02,26.2155818939209,26.223802709983218,25.952522051768092,26.051170276555567,29199900
2013-08-05,26.059389114379883,26.306007305686606,26.010064221750362,26.22380071926429,30984000
2013-08-06,25.960742950439453,26.0347287272754,25.796329764590606,25.936080502174022,36331500
2013-08-07,26.355329513549805,26.388209636032943,25.68945764252433,25.927856562067788,38078600
2013-08-08,27.037643432617188,27.18561497896622,26.347110594961876,26.50330452495282,59034400
2013-08-09,26.881454467773438,27.045867656673728,26.692380398110362,26.938998613500427,26800700
2013-08-12,27.021203994750977,27.103412158240808,26.684158364244652,26.684158364244652,25493700
2013-08-13,26.681781768798828,26.946695270029043,26.665224280219686,26.913580292870755,39464100
2013-08-14,26.781110763549805,27.61724616873223,26.243006852567092,26.60726195344846,48519600
2013-08-15,26.31752586364746,26.640388988161128,25.531062544077937,26.49137475253667,33338000
2013-08-16,26.325803756713867,26.48309674077917,26.209904494249443,26.317526591402714,32866300
2013-08-19,25.98638153076172,26.466537618633726,25.978102786952505,26.29268873566698,27902500
2013-08-20,26.176786422729492,26.40858490627618,25.969822588700666,26.02777220958734,22979600
2013-08-21,26.16851043701172,26.49965071153641,26.11056081001945,26.16851043701172,37409100
2013-08-22,26.814237594604492,26.897025034644912,26.574158755514173,26.648665872541585,31169900
2013-08-23,28.767974853515625,29.1405104112798,28.147083309914567,29.11567260208372,225493800
2013-08-26,28.271268844604492,28.701750959906356,28.171923902902495,28.478232736122774,72786800
2013-08-27,27.534467697143555,28.229866321143266,27.443406260896527,27.749711857772127,58522300
2013-08-28,27.335792541503906,27.815947151735067,27.31923505038993,27.64209823206612,44257400
2013-08-29,27.774551391601562,27.815943534995267,27.153659766641685,27.261281865879802,45284700
2013-08-30,27.650371551513672,27.716598341172734,27.39373524129271,27.625533742126017,42790200
2013-09-03,26.392030715942383,26.549323691566588,25.903597459335856,26.284410203573575,154507000
2013-09-04,25.829086303710938,26.052606037365262,25.754579199489932,25.986377675725333,142320600
2013-09-05,25.85392951965332,26.02778001344734,25.62213096660691,25.74630898845452,71644900
2013-09-06,25.787696838378906,25.986381956024747,25.771139350489513,25.920153583476132,75434900
2013-09-09,26.209909439086914,26.317531556544484,25.829096602567688,25.845652515322502,49628500
2013-09-10,26.814237594604492,26.8225179176175,26.317525586433696,26.40858861246023,56881200
2013-09-11,27.103984832763672,27.261276208223595,26.93013281376144,26.963247784811145,39087500
2013-09-12,27.062597274780273,27.13710440192848,26.97981298151265,27.087435089175248,32860200
2013-09-13,27.344064712524414,27.37717968870254,26.913579496262628,27.128823683402494,40899000
2013-09-16,27.153657913208008,27.733157355219152,27.095708284808683,27.633815586251437,52839700
2013-09-17,27.26127815246582,27.70832081946705,27.23644350141609,27.666925523693926,84716500
2013-09-18,27.584144592285156,27.65037454713725,27.178497171879293,27.31095392356542,64099900
2013-09-19,27.84906005859375,27.882175038353903,27.58414653654911,27.71660329757143,42026600
2013-09-20,27.1453800201416,27.71659912390569,27.062592583207653,27.658649497060832,102904900
2013-09-23,27.103984832763672,27.2943911792733,26.905298164482886,26.938413135532592,39826100
2013-09-24,26.863914489746094,27.211612321213718,26.615558444695154,27.211612321213718,40685000
2013-09-25,26.913585662841797,27.153664558114396,26.8225241945144,26.89703132897767,28907500
2013-09-26,27.12881851196289,27.319224851663922,26.979804305585155,27.02119643890845,28504000
2013-09-27,27.542757034301758,27.940127355506736,27.211613520954984,27.219893845698877,55348000
2013-09-30,27.55103874206543,27.575876562372358,27.070884042392628,27.319240139328155,39839500
2013-10-01,27.799394607543945,27.824229266803766,27.567592875050277,27.608985026489556,36718700
2013-10-02,28.080856323242188,28.171920931187216,27.559309645404696,27.61725927627553,46946800
2013-10-03,28.031187057495117,28.1470863194098,27.666928625171213,28.047744546056933,38703800
2013-10-04,28.04775047302246,28.138815100346935,27.832506234252115,27.8904558774552,33008100
2013-10-07,27.56757926940918,27.906999796524385,27.48479500738778,27.815935213490548,35069300
2013-10-08,27.327510833740234,27.59242752013639,27.15366192287075,27.575870029860482,41017600
2013-10-09,27.377174377441406,27.60897284968273,27.28610978962736,27.377174377441406,35878600
2013-10-10,27.948394775390625,28.056016853398535,27.534467107071336,27.575862400317256,42875100
2013-10-11,28.25470733642578,28.262984501381396,27.88217175306476,27.88217175306476,30033300
2013-10-14,28.519622802734375,28.56101494641541,27.9649579717505,28.06430290620674,27757900
2013-10-15,28.552734375,28.966662078471618,28.536176887899003,28.701745442873445,47097800
2013-10-16,28.676912307739258,28.892156493417108,28.610685513850793,28.643797331786065,35111600
2013-10-17,28.90871238708496,28.966665177146755,28.45339249616242,28.519622451651276,31359200
2013-10-18,28.941837310791016,28.966675131643985,28.420290443166344,28.82593800687442,41811700
2013-10-21,28.96666717529297,29.14051608341632,28.900437215235513,28.95838685127663,27433500
2013-10-22,28.627243041992188,29.057725097916016,28.577570577992702,28.99149830393463,40438500
2013-10-23,27.948394775390625,28.552731950192175,27.873887668772454,28.436829550328085,58600500
2013-10-24,27.915292739868164,28.229875604206722,27.791113132669167,27.998077039321764,53209700
2013-10-25,29.579265594482422,30.042865638313074,29.364024634357044,29.70344513633506,113494000
2013-10-28,29.446821212768555,29.579277972432237,29.19846518315143,29.47993619218904,38383600
2013-10-29,29.40542984008789,29.57100158352222,29.190185626217758,29.496494456877688,31702200
2013-10-30,29.421987533569336,29.628951424787996,29.330922916150186,29.413707209430306,36997700
2013-10-31,29.314361572265625,29.546160089392743,29.256411942983846,29.521325436277106,41682300
2013-11-01,29.4137020111084,29.546158751758355,29.297802757791914,29.529601264424887,40264600
2013-11-04,29.753122329711914,29.7862373040709,29.430259224756213,29.4633741991152,28060700
2013-11-05,30.332630157470703,30.39057979965434,29.612396634603595,29.628954126373014,51681900
2013-11-06,31.607528686523438,31.6406436701513,30.680331251073852,30.82934551938058,88948800
2013-11-07,31.04458236694336,31.46678729760577,30.986632732499853,31.425395152720156,60437400
2013-11-08,31.27638816833496,31.276388168334964,30.91213278752151,31.18532353362686,36737800
2013-11-11,31.11908531188965,31.276376704539235,30.92039862189529,31.201869590543577,26872500
2013-11-12,30.928682327270508,31.127365880977266,30.796225572126616,30.94523981641576,31651600
2013-11-13,31.59096336364746,31.59096336364746,30.54786690209147,30.614093694911627,44957600
2013-11-14,31.475072860717773,31.566137489435626,31.226716792044652,31.350893247371836,46183700
2013-11-15,31.326061248779297,31.47507553424435,31.2267194444756,31.417125885232277,50601300
2013-11-18,30.796228408813477,31.110814415514007,30.68860629846516,30.920404851813743,53277500
2013-11-19,30.646080017089844,31.05480383459814,30.587687718334728,30.737832070634816,44275000
2013-11-20,30.9296875,31.204950040925947,30.74617701807043,30.796223017165108,32229900
2013-11-21,31.196603775024414,31.305038872384387,31.07982237622729,31.088165495696682,23064700
2013-11-22,31.338407516479492,31.430162746244203,31.138217180600137,31.305041399843592,27982000
2013-11-25,31.39679527282715,31.655377892628945,31.338406162221563,31.638694835031934,30646800
2013-11-26,31.154895782470703,31.405138465035034,31.1548957824707,31.33840623449311,34465300
2013-11-27,31.363422393798828,31.49688364382476,31.271670369754347,31.338399403783715,26002100
2013-11-29,31.80552101135254,31.93898228505112,31.546938401450635,31.546938401450635,22090400
2013-12-02,32.072444915771484,32.34770741231059,31.74713324623986,31.77215624175217,42950400
2013-12-03,31.955673217773438,32.10581758543475,31.76382278842144,31.81386878966285,52109800
2013-12-04,32.48118209838867,32.514548227489016,31.79719236167769,31.87226456116886,51983600
2013-12-05,31.697086334228516,32.43112501397225,31.01309683104735,32.4060988347069,116305000
2013-12-06,31.997379302978516,32.155863610307016,31.688750627878367,32.047425304256706,36457300
2013-12-09,32.2893180847168,32.42277936316638,32.00571247026546,32.164199926027244,30286000
2013-12-10,31.788848876953125,32.447815534369866,31.71377668583009,32.205915898310224,37828600
2013-12-11,31.371782302856445,31.94733365502596,31.188271792613023,31.74714326382304,39853400
2013-12-12,31.046464920043945,31.396799632321986,31.013098800216994,31.396799632321986,36012800
2013-12-13,30.6043701171875,31.238313631432234,30.545981001660767,31.21328745194353,40066100
2013-12-16,30.77121353149414,30.86296881275534,30.479267801999242,30.637752172015073,31734200
2013-12-17,30.462566375732422,30.95470543883805,30.304082101228804,30.812901039993434,45687700
2013-12-18,30.512619018554688,30.52929889611055,29.636775894364167,30.329108545757702,63192100
2013-12-19,30.237350463867188,30.487589969243533,30.09554924420884,30.454223853335233,34160100
