Date,Close,High,Low,Open,Volume
2018-09-25,59.41046142578125,59.55825337477481,58.42517037618575,58.93075642857661,33152000
2018-09-26,59.41891860961914,60.07478333195077,58.98798025889633,59.400509157750946,37650000
2018-09-27,60.080753326416016,60.553491633791886,59.61746841843112,59.714504336115475,36274000
2018-09-28,60.06682586669922,60.13500044880192,59.606524998887494,59.918035420233394,35612000
2018-10-01,60.13897705078125,60.91874966930507,59.873249191023135,60.361416691071966,33164000
2018-10-02,60.094688415527344,60.93467422946381,59.6975886812508,60.046419129026155,40180000
2018-10-03,60.288265228271484,60.42013446390372,59.821495059444366,60.31165195284955,26246000
2018-10-04,58.573463439941406,60.00810230291196,57.91560931096144,59.964810287048586,46576000
2018-10-05,58.1136589050293,58.818787614261524,57.44137411604414,58.5202158399013,31852000
2018-10-08,57.52099609375,58.513250004898644,56.49987704225132,57.72402399201366,46190000
2018-10-09,56.986053466796875,57.80115676846242,56.93629213461122,57.29159191889398,33690000
2018-10-10,54.34816360473633,56.58049089760524,54.31581703271671,56.549636368168215,58980000
2018-10-11,54.27750015258789,55.53747889872429,53.53853282119661,53.69528461771783,67696000
2018-10-12,55.76041030883789,56.02365141929927,54.490978203332645,55.71562245559773,49370000
2018-10-15,54.859718322753906,55.823110865000245,54.64971997123661,55.63401629601968,30074000
2018-10-16,56.38442611694336,56.548144571317,55.32300296456605,55.40908964575526,38378000
2018-10-17,56.111236572265625,57.0771158871371,55.4349691900082,56.728782774682955,35652000
2018-10-18,54.63429641723633,56.348102918423116,54.05855019005367,56.23116170319278,46152000
2018-10-19,54.99606704711914,55.78081695968578,54.590508583879455,54.92291898994757,41286000
2018-10-22,55.30409622192383,55.81763985275241,54.7383007244688,55.360824216629375,27116000
2018-10-23,55.480255126953125,55.634022853086236,53.69379776690958,54.30487470452948,37686000
2018-10-24,52.60449981689453,55.565346463239614,52.501989273210235,55.484730601434784,49286000
2018-10-25,54.91694641113281,55.625059232611754,53.52161695866587,53.757986130863586,72956000
2018-10-26,53.92966079711914,55.58424864090376,51.86353877016758,52.167087799023825,106438000
2018-10-29,51.490325927734375,55.17769852989274,50.12037644322232,54.56612051475289,81290000
2018-10-30,52.22580337524414,52.29497264214615,50.457262268065094,50.75782340494589,59768000
2018-10-31,54.26953887939453,55.13639666498645,53.15586383311135,53.15586383311135,70916000
2018-11-01,54.04063415527344,54.73332159597667,53.634574560309204,54.31034459130592,40132000
2018-11-02,53.319583892822266,54.63877741056106,53.12899347464755,54.190917832465395,43438000
2018-11-05,52.53532791137695,53.41213641357824,51.453999476144645,53.371331137168035,45358000
2018-11-06,53.224037170410156,53.73409933501392,52.42983390670423,52.49999787416244,28660000
2018-11-07,55.14833450317383,55.232431793072706,53.7724130900813,53.91672359914845,43388000
2018-11-08,54.47107696533203,55.14734436616926,53.96002007281097,55.101565611015374,33694000
2018-11-09,53.59476852416992,54.1585708235936,52.95980376245299,53.94310163958851,34860000
2018-11-12,52.21834945678711,53.44946697258655,51.76999630056277,53.401197680675494,34002000
2018-11-13,52.149173736572266,53.07972614595041,51.772476645077155,52.489549272405434,25750000
2018-11-14,52.47810363769531,53.03593774590945,51.80780824158255,52.74781406756519,34666000
2018-11-15,53.29768753051758,53.68682591553519,51.81676498586106,52.322848381256414,41584000
2018-11-16,53.15934753417969,53.36685535023803,52.49402562267102,53.00807036128946,35366000
2018-11-19,51.12656784057617,53.14591669735077,50.90015320342032,52.91651038163833,45684000
2018-11-20,51.27734375,51.620703379337066,49.872063600506124,50.12485282606759,54458000
2018-11-21,51.92325973510742,52.484575301196436,51.72570265459279,52.01681043118246,29698000
2018-11-23,51.25992965698242,51.90186106962256,51.18130318622086,51.4291189396004,14178000
2018-11-26,52.54578399658203,52.59852941437288,51.74112878688918,51.95162450012574,31558000
2018-11-27,52.363651275634766,53.08420917433325,52.026267398327704,52.31687782607675,33048000
2018-11-28,54.32975387573242,54.383000436995395,51.89937200964613,52.62142195619585,46042000
2018-11-29,54.468589782714844,54.74576423537919,53.8425810667647,53.91871700542443,31004000
2018-11-30,55.218502044677734,55.218502044677734,53.901301722897976,54.520841117991836,59668000
2018-12-03,55.55241012573242,56.47997473612243,55.32200911757609,56.33865209490419,57532000
2018-12-04,52.87073516845703,55.44691986058796,52.7866378637008,55.38471724033939,45630000
2018-12-06,53.64751434326172,53.71419688151909,51.875985120333944,52.00138504282547,47436000
2018-12-07,52.08000564575195,53.99335857406022,51.721220650188876,53.35640444270344,42682000
2018-12-10,52.40843963623047,52.72791141149935,51.40424175899101,51.89887478937684,33652000
2018-12-11,52.829925537109375,53.26534384301371,52.255173980763075,53.09316667024003,33852000
2018-12-12,53.43104553222656,54.32676080874887,53.343463014968854,53.597748065941445,28960000
2018-12-13,53.42158889770508,54.16205203071269,52.99612518093673,53.527584663668485,24986000
2018-12-14,52.33528518676758,53.3310243095326,52.218841321990816,52.74880878219486,36358000
2018-12-17,51.03848648071289,52.86624623129311,50.58963223690885,52.101401667460195,49932000
2018-12-18,51.922264099121094,52.73239010538066,51.278836842458944,51.454001890034,43640000
2018-12-19,51.526649475097656,53.52957423827924,50.72896479900551,52.11533429673937,58264000
2018-12-20,50.93547821044922,52.122802404075905,50.1532188960205,51.05590085207782,53674000
2018-12-21,49.3266716003418,51.63662696246312,48.826066616188015,51.35646843134889,104656000
2018-12-24,48.99924087524414,50.36520787972234,48.65040660348305,48.98182232058882,36360000
2018-12-26,52.14320373535156,52.17305977211295,49.39633445692807,49.662066092360355,46318000
2018-12-27,52.39450454711914,52.416399228703206,50.11042266238101,51.065857667195196,45996000
2018-12-28,52.08498764038086,52.95831101421832,51.85209988873897,52.722936524659076,34398000
2018-12-31,51.999393463134766,52.89660462375159,51.40622869579323,52.63982902578966,33110000
2019-01-02,52.48308563232422,52.78713205227603,51.02007887673615,51.11562276391236,31868000
2019-01-03,51.0295295715332,53.05932643090667,50.87526830562293,52.283536380272444,41960000
2019-01-04,53.64701461791992,53.743055844037556,51.59631784735466,51.879961601336355,46022000
2019-01-07,53.5400276184082,53.87741148002804,52.879185626094,53.7913247982574,47446000
2019-01-08,54.010276794433594,54.40737651123098,53.16332435577261,54.04162487380255,35414000
2019-01-09,53.825164794921875,54.3222883445178,53.46289456461974,54.14065778009399,26998000
2019-01-10,53.684837341308594,53.73360397706268,52.98070330990318,53.4912628409432,26598000
2019-01-11,52.970252990722656,53.41313530260546,52.57016534871438,53.24046078386582,30864000
2019-01-14,52.32533264160156,52.670681647229245,52.17803804845112,52.41639659271393,28490000
2019-01-15,54.0670051574707,54.15458767508856,52.47113467692843,52.64878644973576,37518000
2019-01-16,54.21628952026367,54.85573415943365,54.141649427131405,54.240674734820566,38280000
2019-01-17,54.69451141357422,54.77313409082747,53.90528157292125,54.14065985020875,24896000
2019-01-18,55.1015625,55.634016697344215,54.70246957662322,55.16575450103173,44892000
2019-01-22,53.67488098144531,54.68704395683312,53.289721383945334,54.53924821537352,39632000
2019-01-23,53.9625129699707,54.38747939744781,53.124520253618485,54.08442766974419,25194000
2019-01-24,53.942108154296875,54.14115728037731,53.246432806419705,53.867961605014024,29114000
2019-01-25,54.813438415527344,54.90549706406526,54.33024820363071,54.45116819521487,23260000
2019-01-28,53.73609161376953,54.408376430470625,53.474839876729064,54.24416441555758,29334000
2019-01-29,53.24842071533203,53.978432007658085,53.04738220458203,53.79480825431202,19704000
2019-01-30,54.63827896118164,54.71441489809525,53.57585727722987,53.61168528344578,29452000
2019-01-31,56.02663803100586,56.11521524988086,54.99955080042458,55.347386564691384,40232000
2019-02-01,55.66486740112305,56.45011461843598,55.44740883516976,55.847492656859124,33116000
2019-02-04,56.799442291259766,56.84522484025042,55.60963133049794,55.68427522267019,78408000
2019-02-05,57.319454193115234,57.364242046245806,55.91268203926246,56.21274584870788,82296000
2019-02-06,55.87735366821289,57.425452310150845,55.651929943852764,57.190077838324605,48256000
2019-02-07,55.03239440917969,55.334944968920766,54.419324339315466,55.32648626408455,38298000
2019-02-08,54.85673141479492,54.99208587687791,54.45167031672024,54.483515745530745,21766000
2019-02-11,54.84379577636719,55.406607192746876,54.738301143723874,54.924908988532025,18498000
2019-02-12,56.11073684692383,56.373480611053914,55.286176405630854,55.286176405630854,35036000
2019-02-13,56.162986755371094,56.870606009244774,56.03211221654268,56.38243851238834,28042000
2019-02-14,56.19135284423828,56.536204533380364,55.58873464474973,55.98235297098439,21106000
2019-02-15,55.71512985229492,56.69395163052513,55.57032198217962,56.69395163052513,27826000
2019-02-19,56.05748748779297,56.21324078064064,55.566335946315384,55.566335946315384,21980000
2019-02-20,55.76289749145508,56.27743957929299,55.323003091795115,56.175426387280915,24090000
2019-02-21,54.94779586791992,55.691243127940275,54.637777502472005,55.672829879116854,33272000
2019-02-22,55.56235885620117,55.59669482011608,54.76318208264405,55.22099240381193,29436000
2019-02-25,55.60067367553711,56.00225332392317,55.44044045350796,55.82957882079961,26208000
2019-02-26,55.833560943603516,56.054007397676045,55.07170422466459,55.453378605458866,35026000
2019-02-27,55.87735366821289,56.018676302199374,55.164263590544046,55.43546606841291,22092000
2019-02-28,56.059486389160156,56.42971800863423,55.654425252293855,55.68378394621081,27422000
2019-03-01,57.15275573730469,57.22640493836772,56.28092444529413,56.28092444529413,34086000
2019-03-04,57.3965950012207,57.99871587372205,56.64170110079668,57.453322997821616,35490000
2019-03-05,58.18133544921875,58.544600364710845,57.3766840902089,57.5249733822901,40094000
2019-03-06,57.969852447509766,58.45751881760033,57.875800606433444,58.30922951632071,23602000
2019-03-07,57.268699645996094,57.90217234471172,56.8138734237904,57.74890577884825,30086000
2019-03-08,57.22490692138672,57.39807876825356,56.24110798953386,56.425229074696006,23694000
2019-03-11,58.68244552612305,58.71478830408908,57.304530806999445,57.32592814197028,30032000
2019-03-12,59.577659606933594,59.998647209100994,58.83371881477667,58.83371881477667,42220000
2019-03-13,59.66773223876953,60.06881457265653,59.610506896879045,60.00959984052186,25888000
2019-03-14,59.34278106689453,59.948387096011004,59.278091720249286,59.66573804569165,27302000
2019-03-15,59.23181915283203,59.800101408901796,59.06810068106152,59.61498939798914,51886000
2019-03-18,59.14473342895508,59.4632104995566,58.79291509003676,59.20146142157516,24442000
2019-03-19,59.8369255065918,59.88420010085999,59.19001679989932,59.30247809378082,29788000
2019-03-20,61.02971649169922,61.206870922194184,59.69410299067404,59.784172248508305,41508000
2019-03-21,61.512413024902344,61.52783839231196,60.53956323478559,60.70975101348873,28150000
2019-03-22,60.09518814086914,61.388007036274416,60.01308023616044,61.15014582363237,34422000
2019-03-25,59.584129333496094,60.18426076186596,59.2168856347136,59.6926118411618,27576000
2019-03-26,59.208927154541016,60.09518911777566,58.80685012594542,59.97277328005129,30752000
2019-03-27,58.6202392578125,59.31242933340981,57.93451470016838,59.31242933340981,29428000
2019-03-28,58.3346061706543,58.58242193504043,57.8947117383822,58.49534055213568,22402000
2019-03-29,58.56450653076172,58.916822212716546,58.04150572903916,58.72822119188152,30890000
2019-04-01,59.66374969482422,59.724456465812786,59.03575162668591,59.09446900755577,27706000
2019-04-02,59.99019241333008,60.003628390686735,59.27859435063153,59.71699673810893,18288000
2019-04-03,60.252437591552734,60.739606606089886,59.96730178416802,60.346485634540244,22180000
2019-04-04,60.68238067626953,60.73711927915346,60.16435713561894,60.27632107913745,21022000
2019-04-05,60.28428268432617,60.72915817147458,60.21362136645517,60.674916915917784,20012000
2019-04-08,60.12654113769531,60.40868906703029,59.948392000403516,60.26736642858195,21750000
2019-04-09,59.848365783691406,60.07030427675848,59.633891300295716,59.80855899762605,19668000
2019-04-10,60.03547286987305,60.15938074951181,59.747352975710406,59.96779943314292,15510000
2019-04-11,60.19172668457031,60.3484784840685,59.94042949505799,60.15739072073914,16998000
2019-04-12,60.845603942871094,60.8615266581311,60.37584967378406,60.49179240180631,24312000
2019-04-15,61.03469467163086,61.172535870115226,60.43904316768376,60.91327353493747,23796000
2019-04-16,61.30241775512695,61.504948309000454,60.960550158968914,61.207371220874656,22622000
2019-04-17,61.71195602416992,61.95877707502396,61.35167899159371,61.55570157899058,30366000
2019-04-18,61.77814483642578,62.000580685147206,61.67563429090824,61.95380343869998,24750000
2019-04-22,62.38971710205078,62.41857844578897,61.37506736749527,61.53928317413184,19084000
2019-04-23,63.227210998535156,63.41829875449602,62.30064115492105,62.53303153539711,31868000
2019-04-24,62.70272445678711,63.3969077861692,62.69078431825027,63.22721734672802,23396000
2019-04-25,63.065486907958984,63.33718673134814,62.60070993486984,63.212781507945415,31344000
2019-04-26,63.56708526611328,63.64123181038707,62.949041738777176,63.36604676335189,27228000
2019-04-29,64.50162506103516,64.53994740192832,63.28295260066263,63.72085766957881,72368000
2019-04-30,59.662757873535156,59.76327523101549,58.86855457512644,59.2482395685882,133178000
2019-05-01,58.3868522644043,59.67718433404649,58.305241712813896,59.590099163206304,74340000
2019-05-02,58.0479736328125,58.68841297962153,57.64091935901545,58.35102532514955,45098000
2019-05-03,59.194496154785156,59.28655480807638,58.39830345951256,58.59038212356581,41588000
2019-05-06,59.389060974121094,59.487091587423684,58.279364758140765,58.32116472918997,31774000
2019-05-07,58.662540435791016,59.45425322207631,57.97283705250618,59.00838682256858,36604000
2019-05-08,58.26045608520508,58.93174613455077,58.103704300539746,58.58440395214314,25520000
2019-05-09,58.12062454223633,58.4241735831713,57.45729581718046,57.853404650220824,29556000
2019-05-10,58.10420608520508,58.534149748298816,57.04576698948512,58.16392195929159,31650000
2019-05-13,56.55909729003906,57.32443930577979,56.0072388814749,56.98954214100143,45626000
2019-05-14,55.97538375854492,56.971122891342574,55.90919857008982,56.84423093047899,40392000
2019-05-15,58.26145553588867,58.634671208664024,55.80320708964692,55.860432429772885,59302000
